# time  created  delivered  delivered/created
5022.1000 717 223 0.3110
5030.0000 718 223 0.3106
5033.9000 718 224 0.3120
5035.0000 719 224 0.3115
5041.0000 720 224 0.3111
5046.0000 721 224 0.3107
5051.0000 722 224 0.3102
5058.0000 723 224 0.3098
5062.4000 723 225 0.3112
5063.0000 724 225 0.3108
5068.0000 725 225 0.3103
5074.0000 726 225 0.3099
5080.0000 727 225 0.3095
5087.0000 728 225 0.3091
5087.6000 728 226 0.3104
5095.0000 729 226 0.3100
5102.0000 730 226 0.3096
5110.0000 731 226 0.3092
5117.0000 732 226 0.3087
5122.0000 733 226 0.3083
5129.0000 734 226 0.3079
5136.0000 735 226 0.3075
5143.0000 736 226 0.3071
5150.0000 737 226 0.3066
5155.0000 738 226 0.3062
5162.0000 739 226 0.3058
5171.0000 740 226 0.3054
5176.0000 741 226 0.3050
5182.0000 742 226 0.3046
5188.0000 743 226 0.3042
5194.0000 744 226 0.3038
5194.5000 744 227 0.3051
5199.0000 745 227 0.3047
5206.0000 746 227 0.3043
5208.3000 746 228 0.3056
5214.0000 747 228 0.3052
5219.0000 748 228 0.3048
5219.1000 748 229 0.3061
5226.0000 749 229 0.3057
5233.0000 750 229 0.3053
5242.0000 751 229 0.3049
5249.0000 752 229 0.3045
5256.0000 753 229 0.3041
5265.0000 754 229 0.3037
5272.0000 755 229 0.3033
5278.0000 756 229 0.3029
5285.0000 757 229 0.3025
5290.0000 758 229 0.3021
5299.0000 759 229 0.3017
5307.0000 760 229 0.3013
5312.0000 761 229 0.3009
5319.0000 762 229 0.3005
5324.0000 763 229 0.3001
5331.0000 764 229 0.2997
5337.0000 765 229 0.2993
5342.0000 765 230 0.3007
5346.0000 766 230 0.3003
5352.0000 767 230 0.2999
5360.0000 768 230 0.2995
5367.0000 769 230 0.2991
5375.0000 770 230 0.2987
5378.3000 770 231 0.3000
5383.0000 771 231 0.2996
5388.0000 772 231 0.2992
5388.3000 772 232 0.3005
5397.0000 773 232 0.3001
5402.0000 774 232 0.2997
5410.0000 775 232 0.2994
5417.0000 776 232 0.2990
5423.0000 777 232 0.2986
5431.0000 778 232 0.2982
5440.0000 779 232 0.2978
5441.4000 779 233 0.2991
5443.3000 779 234 0.3004
5446.0000 780 234 0.3000
5454.0000 781 234 0.2996
5459.0000 782 234 0.2992
5466.0000 783 234 0.2989
5475.0000 784 234 0.2985
5478.0000 784 235 0.2997
5480.2000 784 236 0.3010
5481.2000 784 237 0.3023
5482.0000 785 237 0.3019
5489.0000 786 237 0.3015
5496.0000 787 237 0.3011
5502.0000 788 237 0.3008
5509.0000 789 237 0.3004
5509.5000 789 238 0.3016
5516.0000 790 238 0.3013
5523.0000 791 238 0.3009
5524.6000 791 239 0.3021
5528.0000 792 239 0.3018
5536.0000 793 239 0.3014
5544.0000 794 239 0.3010
5550.0000 795 239 0.3006
5551.0000 795 240 0.3019
5551.4000 795 241 0.3031
5555.0000 796 241 0.3028
5562.0000 797 241 0.3024
5569.0000 798 241 0.3020
5578.0000 799 241 0.3016
5585.0000 800 241 0.3013
5591.0000 801 241 0.3009
5597.0000 802 241 0.3005
5597.1000 802 242 0.3017
5605.0000 803 242 0.3014
5611.0000 804 242 0.3010
5620.0000 805 242 0.3006
5620.0000 805 243 0.3019
5626.0000 806 243 0.3015
5631.0000 807 243 0.3011
5638.5000 807 244 0.3024
5639.0000 808 244 0.3020
5645.0000 809 244 0.3016
5645.9000 809 245 0.3028
5654.0000 810 245 0.3025
5654.3000 810 246 0.3037
5656.7000 810 247 0.3049
5662.0000 811 247 0.3046
5667.0000 812 247 0.3042
5674.0000 813 247 0.3038
5679.0000 814 247 0.3034
5688.0000 815 247 0.3031
5697.0000 816 247 0.3027
5706.0000 817 247 0.3023
5707.0000 817 248 0.3035
5711.0000 818 248 0.3032
5716.0000 819 248 0.3028
5722.0000 820 248 0.3024
5727.0000 821 248 0.3021
5733.0000 822 248 0.3017
5735.9000 822 249 0.3029
5739.0000 823 249 0.3026
5747.0000 824 249 0.3022
5752.0000 825 249 0.3018
5758.0000 826 249 0.3015
5763.0000 827 249 0.3011
5764.9000 827 250 0.3023
5768.0000 828 250 0.3019
5774.0000 829 250 0.3016
5778.6000 829 251 0.3028
5780.0000 830 251 0.3024
5789.0000 831 251 0.3020
5797.0000 832 251 0.3017
5800.9000 832 252 0.3029
5806.0000 833 252 0.3025
5813.0000 834 252 0.3022
5820.0000 835 252 0.3018
5827.0000 836 252 0.3014
5836.0000 837 252 0.3011
5845.0000 838 252 0.3007
5850.4000 838 253 0.3019
5851.7000 838 254 0.3031
5853.0000 839 254 0.3027
5853.1000 839 255 0.3039
5859.0000 840 255 0.3036
5865.0000 841 255 0.3032
5866.7000 841 256 0.3044
5871.0000 842 256 0.3040
5877.0000 843 256 0.3037
5885.0000 844 256 0.3033
5893.0000 845 256 0.3030
5894.4000 845 257 0.3041
5899.0000 846 257 0.3038
5904.0000 847 257 0.3034
5911.0000 848 257 0.3031
5920.0000 849 257 0.3027
5927.0000 850 257 0.3024
5929.2000 850 258 0.3035
5932.0000 851 258 0.3032
5939.7000 851 259 0.3043
5940.0000 852 259 0.3040
5947.0000 853 259 0.3036
5955.0000 854 259 0.3033
5962.0000 855 259 0.3029
5962.6000 855 260 0.3041
5963.6000 855 261 0.3053
5968.0000 856 261 0.3049
5974.0000 857 261 0.3046
5981.0000 858 261 0.3042
5988.5000 858 262 0.3054
5989.0000 859 262 0.3050
5997.0000 860 262 0.3047
6006.0000 861 262 0.3043
6012.0000 862 262 0.3039
6019.0000 863 262 0.3036
6027.0000 864 262 0.3032
6035.0000 865 262 0.3029
6044.0000 866 262 0.3025
6053.0000 867 262 0.3022
6061.0000 868 262 0.3018
6067.0000 869 262 0.3015
6072.0000 870 262 0.3011
6072.8000 870 263 0.3023
6077.6000 870 264 0.3034
6080.0000 871 264 0.3031
6088.0000 872 264 0.3028
6094.4000 872 265 0.3039
6094.6000 872 266 0.3050
6097.0000 873 266 0.3047
6098.2000 873 267 0.3058
6106.0000 874 267 0.3055
6107.2000 874 268 0.3066
6114.0000 875 268 0.3063
6122.0000 876 268 0.3059
6130.1000 876 269 0.3071
6131.0000 877 269 0.3067
6138.0000 878 269 0.3064
6145.0000 879 269 0.3060
6153.0000 880 269 0.3057
6162.0000 881 269 0.3053
6171.0000 882 269 0.3050
6172.1000 882 270 0.3061
6177.0000 883 270 0.3058
6184.0000 884 270 0.3054
6188.5000 884 271 0.3066
6190.0000 885 271 0.3062
6199.0000 886 271 0.3059
6201.9000 886 272 0.3070
6204.0000 887 272 0.3067
6207.7000 887 273 0.3078
6209.0000 888 273 0.3074
6217.0000 889 273 0.3071
6225.0000 890 273 0.3067
6230.0000 891 273 0.3064
6232.0000 891 274 0.3075
6239.0000 892 274 0.3072
6245.0000 893 274 0.3068
6252.0000 894 274 0.3065
6261.0000 895 274 0.3061
6267.0000 896 274 0.3058
6276.0000 897 274 0.3055
6282.0000 898 274 0.3051
6285.6000 898 275 0.3062
6290.0000 899 275 0.3059
6296.0000 900 275 0.3056
6305.0000 901 275 0.3052
6314.0000 902 275 0.3049
6319.0000 903 275 0.3045
6325.0000 904 275 0.3042
6331.0000 905 275 0.3039
6336.0000 906 275 0.3035
6345.0000 907 275 0.3032
6353.0000 908 275 0.3029
6358.0000 909 275 0.3025
6363.0000 910 275 0.3022
6369.2000 910 276 0.3033
6370.0000 911 276 0.3030
6378.0000 912 276 0.3026
6384.0000 913 276 0.3023
6387.0000 913 277 0.3034
6389.9000 913 278 0.3045
6393.0000 914 278 0.3042
6398.0000 915 278 0.3038
6405.0000 916 278 0.3035
6413.0000 917 278 0.3032
6420.0000 918 278 0.3028
6428.0000 919 278 0.3025
6436.0000 920 278 0.3022
6443.0000 921 278 0.3018
6446.2000 921 279 0.3029
6450.0000 922 279 0.3026
6457.0000 923 279 0.3023
6462.0000 924 279 0.3019
6470.0000 925 279 0.3016
6477.0000 926 279 0.3013
6482.0000 927 279 0.3010
6487.0000 928 279 0.3006
6491.2000 928 280 0.3017
6495.0000 929 280 0.3014
6497.9000 929 281 0.3025
6503.0000 930 281 0.3022
6512.0000 931 281 0.3018
6521.0000 932 281 0.3015
6527.0000 933 281 0.3012
6536.0000 934 281 0.3009
6542.0000 935 281 0.3005
6550.0000 936 281 0.3002
6559.0000 937 281 0.2999
6566.0000 938 281 0.2996
6573.0000 939 281 0.2993
6578.0000 940 281 0.2989
6580.7000 940 282 0.3000
6587.0000 941 282 0.2997
6595.0000 942 282 0.2994
6601.0000 943 282 0.2990
6602.7000 943 283 0.3001
6608.0000 944 283 0.2998
6616.0000 945 283 0.2995
6622.8000 945 284 0.3005
6624.0000 946 284 0.3002
6633.0000 947 284 0.2999
6638.0000 948 284 0.2996
6647.0000 949 284 0.2993
6653.0000 950 284 0.2989
6654.8000 950 285 0.3000
6662.0000 951 285 0.2997
6664.0000 951 286 0.3007
6668.0000 952 286 0.3004
6673.3000 952 287 0.3015
6675.0000 953 287 0.3012
6681.0000 954 287 0.3008
6686.0000 955 287 0.3005
6686.1000 955 288 0.3016
6695.0000 956 288 0.3013
6704.0000 957 288 0.3009
6712.0000 958 288 0.3006
6720.0000 959 288 0.3003
6727.0000 960 288 0.3000
6735.0000 961 288 0.2997
6740.0000 962 288 0.2994
6748.0000 963 288 0.2991
6755.0000 964 288 0.2988
6760.0000 965 288 0.2984
6767.0000 966 288 0.2981
6773.0000 967 288 0.2978
6779.0000 968 288 0.2975
6783.9000 968 289 0.2986
6787.0000 969 289 0.2982
6789.6000 969 290 0.2993
6793.0000 970 290 0.2990
6801.0000 971 290 0.2987
6807.0000 972 290 0.2984
6816.0000 973 290 0.2980
6825.0000 974 290 0.2977
6833.5000 974 291 0.2988
6834.0000 975 291 0.2985
6836.1000 975 292 0.2995
6841.4000 975 293 0.3005
6842.0000 976 293 0.3002
6847.0000 977 293 0.2999
6850.2000 977 294 0.3009
6855.0000 978 294 0.3006
6860.0000 979 294 0.3003
6868.0000 980 294 0.3000
6875.0000 981 294 0.2997
6883.0000 982 294 0.2994
6892.0000 983 294 0.2991
6899.0000 984 294 0.2988
6905.0000 985 294 0.2985
6913.0000 986 294 0.2982
6913.6000 986 295 0.2992
6918.0000 987 295 0.2989
6925.0000 988 295 0.2986
6934.0000 989 295 0.2983
6940.0000 990 295 0.2980
6949.0000 991 295 0.2977
6956.0000 992 295 0.2974
6963.0000 993 295 0.2971
6972.0000 994 295 0.2968
6979.0000 995 295 0.2965
6982.7000 995 296 0.2975
6984.9000 995 297 0.2985
6985.0000 996 297 0.2982
6990.0000 997 297 0.2979
6997.0000 998 297 0.2976
7003.0000 999 297 0.2973
7005.0000 999 298 0.2983
7012.0000 1000 298 0.2980
7017.0000 1001 298 0.2977
7022.0000 1002 298 0.2974
7027.0000 1003 298 0.2971
7034.0000 1004 298 0.2968
7042.0000 1005 298 0.2965
7047.0000 1006 298 0.2962
7053.0000 1007 298 0.2959
7054.3000 1007 299 0.2969
7058.0000 1008 299 0.2966
7063.0000 1009 299 0.2963
7071.0000 1010 299 0.2960
7076.0000 1011 299 0.2957
7082.0000 1012 299 0.2955
7082.9000 1012 300 0.2964
7084.6000 1012 301 0.2974
7086.9000 1012 302 0.2984
7087.0000 1012 303 0.2994
7088.0000 1012 304 0.3004
7089.0000 1013 304 0.3001
7095.0000 1014 304 0.2998
7098.6000 1014 305 0.3008
7104.0000 1015 305 0.3005
7106.6000 1015 306 0.3015
7113.0000 1016 306 0.3012
7117.7000 1016 307 0.3022
7121.0000 1017 307 0.3019
7129.0000 1018 307 0.3016
7132.1000 1018 308 0.3026
7134.0000 1019 308 0.3023
7134.8000 1019 309 0.3032
7143.0000 1020 309 0.3029
7152.0000 1021 309 0.3026
7160.0000 1022 309 0.3023
7165.0000 1023 309 0.3021
7165.0000 1023 310 0.3030
7168.4000 1023 311 0.3040
7174.0000 1024 311 0.3037
7182.0000 1025 311 0.3034
7189.0000 1026 311 0.3031
7190.9000 1026 312 0.3041
7198.0000 1027 312 0.3038
7198.1000 1027 313 0.3048
7207.0000 1028 313 0.3045
7215.0000 1029 313 0.3042
7223.0000 1030 313 0.3039
7231.0000 1031 313 0.3036
7231.6000 1031 314 0.3046
7232.0000 1031 315 0.3055
7236.0000 1032 315 0.3052
7245.0000 1033 315 0.3049
7250.0000 1034 315 0.3046
7257.0000 1035 315 0.3043
7264.0000 1036 315 0.3041
7272.0000 1037 315 0.3038
7281.0000 1038 315 0.3035
7289.0000 1039 315 0.3032
7298.0000 1040 315 0.3029
7304.0000 1041 315 0.3026
7312.0000 1042 315 0.3023
7318.0000 1043 315 0.3020
7319.0000 1043 316 0.3030
7327.0000 1044 316 0.3027
7334.0000 1045 316 0.3024
7340.0000 1046 316 0.3021
7345.0000 1047 316 0.3018
7353.0000 1048 316 0.3015
7362.0000 1049 316 0.3012
7371.0000 1050 316 0.3010
7379.0000 1051 316 0.3007
7385.0000 1052 316 0.3004
7390.0000 1053 316 0.3001
7397.0000 1054 316 0.2998
7401.8000 1054 317 0.3008
7406.0000 1055 317 0.3005
7411.0000 1056 317 0.3002
7420.0000 1057 317 0.2999
7426.0000 1058 317 0.2996
7433.3000 1058 318 0.3006
7435.0000 1059 318 0.3003
7438.8000 1059 319 0.3012
7443.0000 1060 319 0.3009
7448.4000 1060 320 0.3019
7451.0000 1061 320 0.3016
7456.0000 1062 320 0.3013
7461.0000 1063 320 0.3010
7469.0000 1064 320 0.3008
7474.0000 1065 320 0.3005
7479.0000 1066 320 0.3002
7488.0000 1067 320 0.2999
7488.4000 1067 321 0.3008
7495.0000 1068 321 0.3006
7502.2000 1068 322 0.3015
7504.0000 1069 322 0.3012
7509.4000 1069 323 0.3022
7510.0000 1070 323 0.3019
7517.0000 1071 323 0.3016
7522.0000 1072 323 0.3013
7525.4000 1072 324 0.3022
7531.0000 1073 324 0.3020
7536.0000 1074 324 0.3017
7544.0000 1075 324 0.3014
7553.0000 1076 324 0.3011
7561.0000 1077 324 0.3008
7568.0000 1078 324 0.3006
7570.6000 1078 325 0.3015
7573.0000 1079 325 0.3012
7580.0000 1080 325 0.3009
7587.0000 1081 325 0.3006
7595.0000 1082 325 0.3004
7602.0000 1083 325 0.3001
7603.7000 1083 326 0.3010
7608.0000 1084 326 0.3007
7616.0000 1085 326 0.3005
7624.0000 1086 326 0.3002
7624.1000 1086 327 0.3011
7630.0000 1087 327 0.3008
7634.3000 1087 328 0.3017
7635.0000 1088 328 0.3015
7643.0000 1089 328 0.3012
7652.0000 1090 328 0.3009
7658.0000 1091 328 0.3006
7662.2000 1091 329 0.3016
7663.0000 1092 329 0.3013
7663.3000 1092 330 0.3022
7670.0000 1093 330 0.3019
7671.3000 1093 331 0.3028
7675.0000 1094 331 0.3026
7681.0000 1095 331 0.3023
7690.0000 1096 331 0.3020
7692.4000 1096 332 0.3029
7699.0000 1097 332 0.3026
7706.0000 1098 332 0.3024
7713.0000 1099 332 0.3021
7722.0000 1100 332 0.3018
7729.0000 1101 332 0.3015
7736.0000 1102 332 0.3013
7745.0000 1103 332 0.3010
7750.0000 1104 332 0.3007
7755.0000 1105 332 0.3005
7761.3000 1105 333 0.3014
7763.0000 1106 333 0.3011
7771.0000 1107 333 0.3008
7777.0000 1108 333 0.3005
7778.6000 1108 334 0.3014
7784.0000 1109 334 0.3012
7790.0000 1110 334 0.3009
7796.0000 1111 334 0.3006
7798.2000 1111 335 0.3015
7803.0000 1112 335 0.3013
7812.0000 1113 335 0.3010
7817.0000 1114 335 0.3007
7824.0000 1115 335 0.3004
7832.0000 1116 335 0.3002
7836.7000 1116 336 0.3011
7838.0000 1117 336 0.3008
7840.6000 1117 337 0.3017
7846.0000 1118 337 0.3014
7853.0000 1119 337 0.3012
7859.0000 1120 337 0.3009
7864.0000 1121 337 0.3006
7864.5000 1121 338 0.3015
7870.0000 1122 338 0.3012
7875.0000 1123 338 0.3010
7882.0000 1124 338 0.3007
7889.0000 1125 338 0.3004
7895.0000 1126 338 0.3002
7903.0000 1127 338 0.2999
7912.0000 1128 338 0.2996
7919.0000 1129 338 0.2994
7924.0000 1130 338 0.2991
7932.0000 1131 338 0.2989
7939.0000 1132 338 0.2986
7942.1000 1132 339 0.2995
7948.0000 1133 339 0.2992
7955.0000 1134 339 0.2989
7961.0000 1135 339 0.2987
7968.0000 1136 339 0.2984
7975.2000 1136 340 0.2993
7977.0000 1137 340 0.2990
7983.0000 1138 340 0.2988
7992.0000 1139 340 0.2985
7997.0000 1140 340 0.2982
8004.0000 1141 340 0.2980
8013.0000 1142 340 0.2977
8016.1000 1142 341 0.2986
8016.4000 1142 342 0.2995
8021.0000 1143 342 0.2992
8029.0000 1144 342 0.2990
8037.0000 1145 342 0.2987
8044.0000 1146 342 0.2984
8050.5000 1146 343 0.2993
8052.0000 1147 343 0.2990
8058.0000 1148 343 0.2988
8065.0000 1149 343 0.2985
8071.0000 1150 343 0.2983
8076.0000 1151 343 0.2980
8081.0000 1152 343 0.2977
8087.0000 1153 343 0.2975
8094.0000 1154 343 0.2972
8099.0000 1155 343 0.2970
8102.3000 1155 344 0.2978
8104.7000 1155 345 0.2987
8105.0000 1156 345 0.2984
8107.0000 1156 346 0.2993
8110.0000 1157 346 0.2990
8115.0000 1158 346 0.2988
8115.4000 1158 347 0.2997
8121.8000 1158 348 0.3005
8123.0000 1159 348 0.3003
8128.1000 1159 349 0.3011
8128.2000 1159 350 0.3020
8132.0000 1160 350 0.3017
8141.0000 1161 350 0.3015
8148.0000 1162 350 0.3012
8149.6000 1162 351 0.3021
8157.0000 1163 351 0.3018
8162.0000 1164 351 0.3015
8166.6000 1164 352 0.3024
8169.0000 1165 352 0.3021
8176.0000 1166 352 0.3019
8177.9000 1166 353 0.3027
8183.0000 1167 353 0.3025
8189.0000 1168 353 0.3022
8189.3000 1168 354 0.3031
8195.0000 1169 354 0.3028
8202.0000 1170 354 0.3026
8209.0000 1171 354 0.3023
8218.0000 1172 354 0.3020
8219.1000 1172 355 0.3029
8227.0000 1173 355 0.3026
8233.1000 1173 356 0.3035
8234.0000 1174 356 0.3032
8234.5000 1174 357 0.3041
8243.0000 1175 357 0.3038
8251.0000 1176 357 0.3036
8256.0000 1177 357 0.3033
8263.0000 1178 357 0.3031
8264.6000 1178 358 0.3039
8269.0000 1179 358 0.3036
8269.5000 1179 359 0.3045
8274.4000 1179 360 0.3053
8275.0000 1180 360 0.3051
8277.7000 1180 361 0.3059
8281.0000 1181 361 0.3057
8286.0000 1182 361 0.3054
8294.0000 1183 361 0.3052
8299.0000 1184 361 0.3049
8306.0000 1185 361 0.3046
8311.0000 1186 361 0.3044
8316.0000 1187 361 0.3041
8324.0000 1188 361 0.3039
8330.8000 1188 362 0.3047
8331.0000 1189 362 0.3045
8336.0000 1190 362 0.3042
8341.0000 1191 362 0.3039
8348.0000 1192 362 0.3037
8356.0000 1193 362 0.3034
8361.0000 1194 362 0.3032
8361.4000 1194 363 0.3040
8361.4000 1194 364 0.3049
8367.0000 1195 364 0.3046
8373.0000 1196 364 0.3043
8374.0000 1196 365 0.3052
8379.0000 1197 365 0.3049
8386.0000 1198 365 0.3047
8393.0000 1199 365 0.3044
8398.0000 1200 365 0.3042
8400.1000 1200 366 0.3050
8407.0000 1201 366 0.3047
8407.0000 1201 367 0.3056
8412.0000 1202 367 0.3053
8417.0000 1203 367 0.3051
8419.8000 1203 368 0.3059
8424.0000 1204 368 0.3056
8433.0000 1205 368 0.3054
8433.2000 1205 369 0.3062
8441.0000 1206 369 0.3060
8446.0000 1206 370 0.3068
8450.0000 1207 370 0.3065
8458.0000 1208 370 0.3063
8467.0000 1209 370 0.3060
8474.0000 1210 370 0.3058
8482.0000 1211 370 0.3055
8489.0000 1212 370 0.3053
8492.6000 1212 371 0.3061
8494.7000 1212 372 0.3069
8498.0000 1213 372 0.3067
8506.0000 1214 372 0.3064
8512.0000 1215 372 0.3062
8513.3000 1215 373 0.3070
8513.5000 1215 374 0.3078
8516.4000 1215 375 0.3086
8516.7000 1215 376 0.3095
8518.0000 1216 376 0.3092
8526.0000 1217 376 0.3090
8530.1000 1217 377 0.3098
8534.0000 1218 377 0.3095
8541.8000 1218 378 0.3103
8542.0000 1219 378 0.3101
8545.8000 1219 379 0.3109
8549.0000 1220 379 0.3107
8557.0000 1221 379 0.3104
8566.0000 1222 379 0.3101
8567.6000 1222 380 0.3110
8571.0000 1223 380 0.3107
8577.0000 1224 380 0.3105
8580.2000 1224 381 0.3113
8585.6000 1224 382 0.3121
8586.0000 1225 382 0.3118
8594.0000 1226 382 0.3116
8603.0000 1227 382 0.3113
8610.0000 1228 382 0.3111
8619.0000 1229 382 0.3108
8624.0000 1230 382 0.3106
8632.0000 1231 382 0.3103
8639.0000 1232 382 0.3101
8648.0000 1233 382 0.3098
8654.8000 1233 383 0.3106
8655.0000 1234 383 0.3104
8661.0000 1235 383 0.3101
8667.0000 1236 383 0.3099
8670.5000 1236 384 0.3107
8676.0000 1237 384 0.3104
8681.0000 1238 384 0.3102
8690.0000 1239 384 0.3099
8695.0000 1240 384 0.3097
8700.0000 1241 384 0.3094
8706.0000 1242 384 0.3092
8713.0000 1243 384 0.3089
8722.0000 1244 384 0.3087
8728.0000 1245 384 0.3084
8736.0000 1246 384 0.3082
8741.0000 1247 384 0.3079
8750.0000 1248 384 0.3077
8759.0000 1249 384 0.3074
8765.0000 1250 384 0.3072
8772.0000 1251 384 0.3070
8781.0000 1252 384 0.3067
8786.0000 1253 384 0.3065
8787.8000 1253 385 0.3073
8792.0000 1254 385 0.3070
8801.0000 1255 385 0.3068
8804.2000 1255 386 0.3076
8810.0000 1256 386 0.3073
8810.0000 1256 387 0.3081
8813.3000 1256 388 0.3089
8816.0000 1257 388 0.3087
8822.0000 1258 388 0.3084
8822.6000 1258 389 0.3092
8830.0000 1259 389 0.3090
8835.0000 1260 389 0.3087
8838.3000 1260 390 0.3095
8844.0000 1261 390 0.3093
8849.0000 1262 390 0.3090
8858.0000 1263 390 0.3088
8863.0000 1264 390 0.3085
8871.0000 1265 390 0.3083
8871.5000 1265 391 0.3091
8872.4000 1265 392 0.3099
8875.3000 1265 393 0.3107
8876.0000 1266 393 0.3104
8883.0000 1267 393 0.3102
8888.2000 1267 394 0.3110
8889.0000 1268 394 0.3107
8894.0000 1269 394 0.3105
8903.0000 1270 394 0.3102
8906.8000 1270 395 0.3110
8909.0000 1271 395 0.3108
8917.0000 1272 395 0.3105
8924.0000 1273 395 0.3103
8931.0000 1274 395 0.3100
8935.3000 1274 396 0.3108
8940.0000 1275 396 0.3106
8947.0000 1276 396 0.3103
8953.0000 1276 397 0.3111
8954.0000 1277 397 0.3109
8962.0000 1278 397 0.3106
8971.0000 1279 397 0.3104
8979.0000 1280 397 0.3102
8984.0000 1281 397 0.3099
8992.0000 1282 397 0.3097
9001.0000 1283 397 0.3094
9008.0000 1284 397 0.3092
9016.0000 1285 397 0.3089
9025.0000 1286 397 0.3087
9030.0000 1287 397 0.3085
9038.0000 1288 397 0.3082
9044.0000 1289 397 0.3080
9044.9000 1289 398 0.3088
9052.0000 1290 398 0.3085
9052.3000 1290 399 0.3093
9058.4000 1290 400 0.3101
9059.0000 1291 400 0.3098
9066.0000 1292 400 0.3096
9074.0000 1293 400 0.3094
9080.0000 1294 400 0.3091
9088.0000 1295 400 0.3089
9094.0000 1296 400 0.3086
9096.8000 1296 401 0.3094
9101.0000 1297 401 0.3092
9103.8000 1297 402 0.3099
9104.0000 1297 403 0.3107
9106.0000 1298 403 0.3105
9108.4000 1298 404 0.3112
9115.0000 1299 404 0.3110
9122.0000 1300 404 0.3108
9128.0000 1301 404 0.3105
9135.0000 1302 404 0.3103
9143.0000 1303 404 0.3101
9149.0000 1304 404 0.3098
9155.0000 1305 404 0.3096
9162.0000 1306 404 0.3093
9170.0000 1307 404 0.3091
9177.0000 1307 405 0.3099
9178.0000 1308 405 0.3096
9184.0000 1309 405 0.3094
9193.0000 1310 405 0.3092
9199.0000 1311 405 0.3089
9204.0000 1312 405 0.3087
9213.0000 1313 405 0.3085
9219.0000 1314 405 0.3082
9223.9000 1314 406 0.3090
9224.0000 1315 406 0.3087
9231.0000 1316 406 0.3085
9237.0000 1317 406 0.3083
9242.0000 1318 406 0.3080
9247.3000 1318 407 0.3088
9248.0000 1319 407 0.3086
9254.0000 1320 407 0.3083
9263.0000 1321 407 0.3081
9265.0000 1321 408 0.3089
9269.0000 1322 408 0.3086
9275.0000 1323 408 0.3084
9284.0000 1324 408 0.3082
9289.0000 1325 408 0.3079
9290.5000 1325 409 0.3087
9297.0000 1326 409 0.3084
9305.0000 1327 409 0.3082
9309.2000 1327 410 0.3090
9312.0000 1328 410 0.3087
9312.9000 1328 411 0.3095
9321.0000 1329 411 0.3093
9327.0000 1330 411 0.3090
9334.0000 1331 411 0.3088
9339.0000 1332 411 0.3086
9344.0000 1333 411 0.3083
9353.0000 1334 411 0.3081
9354.6000 1334 412 0.3088
9358.0000 1335 412 0.3086
9363.0000 1336 412 0.3084
9370.0000 1337 412 0.3082
9378.0000 1338 412 0.3079
9378.6000 1338 413 0.3087
9383.0000 1339 413 0.3084
9390.0000 1340 413 0.3082
9397.0000 1341 413 0.3080
9402.0000 1342 413 0.3077
9407.0000 1343 413 0.3075
9407.3000 1343 414 0.3083
9413.0000 1344 414 0.3080
9422.0000 1345 414 0.3078
9427.0000 1346 414 0.3076
9435.9000 1346 415 0.3083
9436.0000 1347 415 0.3081
9445.0000 1348 415 0.3079
9451.0000 1349 415 0.3076
9458.9000 1349 416 0.3084
9459.0000 1350 416 0.3081
9467.0000 1351 416 0.3079
9469.5000 1351 417 0.3087
9476.0000 1352 417 0.3084
9479.4000 1352 418 0.3092
9481.7000 1352 419 0.3099
9485.0000 1353 419 0.3097
9490.0000 1354 419 0.3095
9490.5000 1354 420 0.3102
9499.0000 1355 420 0.3100
9508.0000 1356 420 0.3097
9516.0000 1357 420 0.3095
9525.0000 1358 420 0.3093
9531.9000 1358 421 0.3100
9531.9000 1358 422 0.3108
9532.0000 1359 422 0.3105
9538.0000 1360 422 0.3103
9541.7000 1360 423 0.3110
9547.0000 1361 423 0.3108
9555.0000 1362 423 0.3106
9564.0000 1363 423 0.3103
9567.5000 1363 424 0.3111
9573.0000 1364 424 0.3109
9581.0000 1365 424 0.3106
9581.1000 1365 425 0.3114
9587.0000 1366 425 0.3111
9590.5000 1366 426 0.3119
9596.0000 1367 426 0.3116
9598.3000 1367 427 0.3124
9601.0000 1368 427 0.3121
9609.0000 1369 427 0.3119
9618.0000 1370 427 0.3117
9625.0000 1371 427 0.3115
9631.0000 1372 427 0.3112
9638.0000 1373 427 0.3110
9644.0000 1374 427 0.3108
9651.0000 1375 427 0.3105
9651.7000 1375 428 0.3113
9657.0000 1376 428 0.3110
9663.0000 1377 428 0.3108
9668.0000 1378 428 0.3106
9668.8000 1378 429 0.3113
9673.5000 1378 430 0.3120
9675.0000 1379 430 0.3118
9682.0000 1380 430 0.3116
9691.0000 1381 430 0.3114
9696.0000 1382 430 0.3111
9699.3000 1382 431 0.3119
