# time  created  delivered  delivered/created
28683.0000 4096 944 0.2305
28689.0000 4097 944 0.2304
28695.0000 4098 944 0.2304
28703.0000 4099 944 0.2303
28709.0000 4100 944 0.2302
28717.0000 4101 944 0.2302
28724.0000 4102 944 0.2301
28731.0000 4103 944 0.2301
28738.0000 4104 944 0.2300
28745.0000 4105 944 0.2300
28753.0000 4106 944 0.2299
28762.0000 4107 944 0.2299
28771.0000 4108 944 0.2298
28779.0000 4109 944 0.2297
28788.0000 4110 944 0.2297
28794.0000 4111 944 0.2296
28802.0000 4112 944 0.2296
28805.9000 4112 945 0.2298
28809.0000 4113 945 0.2298
28816.0000 4114 945 0.2297
28822.0000 4115 945 0.2296
28830.0000 4116 945 0.2296
28836.0000 4117 945 0.2295
28845.0000 4118 945 0.2295
28850.0000 4119 945 0.2294
28855.0000 4120 945 0.2294
28862.0000 4121 945 0.2293
28871.0000 4122 945 0.2293
28879.0000 4123 945 0.2292
28886.0000 4124 945 0.2291
28895.0000 4125 945 0.2291
28904.0000 4126 945 0.2290
28913.0000 4127 945 0.2290
28920.0000 4128 945 0.2289
28922.6000 4128 946 0.2292
28927.0000 4129 946 0.2291
28935.0000 4130 946 0.2291
28944.0000 4131 946 0.2290
28950.0000 4132 946 0.2289
28955.0000 4133 946 0.2289
28962.0000 4134 946 0.2288
28969.0000 4135 946 0.2288
28975.0000 4136 946 0.2287
28981.0000 4137 946 0.2287
28989.0000 4138 946 0.2286
28994.0000 4139 946 0.2286
29002.0000 4140 946 0.2285
29008.0000 4141 946 0.2284
29013.0000 4142 946 0.2284
29019.0000 4143 946 0.2283
29028.0000 4144 946 0.2283
29034.0000 4145 946 0.2282
29040.0000 4146 946 0.2282
29045.0000 4147 946 0.2281
29054.0000 4148 946 0.2281
29061.0000 4149 946 0.2280
29069.0000 4150 946 0.2280
29078.0000 4151 946 0.2279
29086.0000 4152 946 0.2278
29093.0000 4153 946 0.2278
29099.0000 4154 946 0.2277
29104.0000 4155 946 0.2277
29113.0000 4156 946 0.2276
29120.0000 4157 946 0.2276
29128.0000 4158 946 0.2275
29134.0000 4159 946 0.2275
29140.0000 4160 946 0.2274
29149.0000 4161 946 0.2273
29155.0000 4162 946 0.2273
29161.0000 4163 946 0.2272
29168.0000 4164 946 0.2272
29177.0000 4165 946 0.2271
29183.0000 4166 946 0.2271
29192.0000 4167 946 0.2270
29201.0000 4168 946 0.2270
29209.0000 4169 946 0.2269
29216.0000 4170 946 0.2269
29222.0000 4171 946 0.2268
29227.0000 4172 946 0.2267
29236.0000 4173 946 0.2267
29242.0000 4174 946 0.2266
29247.0000 4175 946 0.2266
29255.0000 4176 946 0.2265
29263.0000 4177 946 0.2265
29268.0000 4178 946 0.2264
29274.0000 4179 946 0.2264
29279.0000 4180 946 0.2263
29285.0000 4181 946 0.2263
29293.0000 4182 946 0.2262
29300.0000 4183 946 0.2262
29309.0000 4184 946 0.2261
29318.0000 4185 946 0.2260
29327.0000 4186 946 0.2260
29333.0000 4187 946 0.2259
29340.0000 4188 946 0.2259
29346.0000 4189 946 0.2258
29355.0000 4190 946 0.2258
29361.0000 4191 946 0.2257
29366.0000 4192 946 0.2257
29371.0000 4193 946 0.2256
29377.0000 4194 946 0.2256
29382.0000 4195 946 0.2255
29388.0000 4196 946 0.2255
29397.0000 4197 946 0.2254
29402.0000 4198 946 0.2253
29410.0000 4199 946 0.2253
29415.0000 4200 946 0.2252
29422.0000 4201 946 0.2252
29428.0000 4202 946 0.2251
29437.0000 4203 946 0.2251
29445.0000 4204 946 0.2250
29450.0000 4205 946 0.2250
29458.0000 4206 946 0.2249
29466.0000 4207 946 0.2249
29475.0000 4208 946 0.2248
29484.0000 4209 946 0.2248
29493.0000 4210 946 0.2247
29498.0000 4211 946 0.2246
29503.0000 4212 946 0.2246
29508.0000 4213 946 0.2245
29513.0000 4214 946 0.2245
29518.0000 4215 946 0.2244
29526.0000 4216 946 0.2244
29534.0000 4217 946 0.2243
29543.0000 4218 946 0.2243
29549.0000 4219 946 0.2242
29555.0000 4220 946 0.2242
29562.0000 4221 946 0.2241
29571.0000 4222 946 0.2241
29578.0000 4223 946 0.2240
29583.0000 4224 946 0.2240
29588.0000 4225 946 0.2239
29594.0000 4226 946 0.2239
29602.0000 4227 946 0.2238
29611.0000 4228 946 0.2237
29618.0000 4229 946 0.2237
29623.0000 4230 946 0.2236
29631.0000 4231 946 0.2236
29639.0000 4232 946 0.2235
29648.0000 4233 946 0.2235
29656.0000 4234 946 0.2234
29661.0000 4235 946 0.2234
29667.0000 4236 946 0.2233
29676.0000 4237 946 0.2233
29684.0000 4238 946 0.2232
29689.0000 4239 946 0.2232
29698.0000 4240 946 0.2231
29707.0000 4241 946 0.2231
29712.0000 4242 946 0.2230
29719.0000 4243 946 0.2230
29727.0000 4244 946 0.2229
29735.0000 4245 946 0.2229
29741.0000 4246 946 0.2228
29746.0000 4247 946 0.2227
29751.0000 4248 946 0.2227
29758.0000 4249 946 0.2226
29767.0000 4250 946 0.2226
29774.0000 4251 946 0.2225
29781.0000 4252 946 0.2225
29787.0000 4253 946 0.2224
29793.0000 4254 946 0.2224
29799.0000 4255 946 0.2223
29808.0000 4256 946 0.2223
29817.0000 4257 946 0.2222
29823.0000 4258 946 0.2222
29830.0000 4259 946 0.2221
29838.0000 4260 946 0.2221
29844.0000 4261 946 0.2220
29849.0000 4262 946 0.2220
29857.0000 4263 946 0.2219
29864.0000 4264 946 0.2219
29872.0000 4265 946 0.2218
29880.0000 4266 946 0.2218
29885.0000 4267 946 0.2217
29891.0000 4268 946 0.2216
29897.0000 4269 946 0.2216
29902.0000 4270 946 0.2215
29910.0000 4271 946 0.2215
29916.0000 4272 946 0.2214
29921.0000 4273 946 0.2214
29928.0000 4274 946 0.2213
29934.0000 4275 946 0.2213
29940.0000 4276 946 0.2212
29946.0000 4277 946 0.2212
29952.0000 4278 946 0.2211
29958.0000 4279 946 0.2211
29966.0000 4280 946 0.2210
29973.0000 4281 946 0.2210
29979.0000 4282 946 0.2209
29986.0000 4283 946 0.2209
29994.0000 4284 946 0.2208
30002.0000 4285 946 0.2208
30008.0000 4286 946 0.2207
30015.0000 4287 946 0.2207
30021.0000 4288 946 0.2206
30026.0000 4289 946 0.2206
30032.0000 4290 946 0.2205
30037.0000 4291 946 0.2205
30046.0000 4292 946 0.2204
30054.0000 4293 946 0.2204
30062.0000 4294 946 0.2203
30068.0000 4295 946 0.2203
30073.0000 4296 946 0.2202
30081.0000 4297 946 0.2202
30090.0000 4298 946 0.2201
30096.0000 4299 946 0.2201
30105.0000 4300 946 0.2200
30110.0000 4301 946 0.2199
30117.0000 4302 946 0.2199
30124.0000 4303 946 0.2198
30129.0000 4304 946 0.2198
30136.0000 4305 946 0.2197
30142.0000 4306 946 0.2197
30150.0000 4307 946 0.2196
30155.0000 4308 946 0.2196
30163.0000 4309 946 0.2195
30168.0000 4310 946 0.2195
30173.0000 4311 946 0.2194
30181.0000 4312 946 0.2194
30189.0000 4313 946 0.2193
30198.0000 4314 946 0.2193
30205.0000 4315 946 0.2192
30211.0000 4316 946 0.2192
30220.0000 4317 946 0.2191
30228.0000 4318 946 0.2191
30234.0000 4319 946 0.2190
30242.0000 4320 946 0.2190
30248.0000 4321 946 0.2189
30255.0000 4322 946 0.2189
30260.0000 4323 946 0.2188
30268.0000 4324 946 0.2188
30277.0000 4325 946 0.2187
30283.0000 4326 946 0.2187
30291.0000 4327 946 0.2186
30300.0000 4328 946 0.2186
30307.0000 4329 946 0.2185
30312.0000 4330 946 0.2185
30318.0000 4331 946 0.2184
30327.0000 4332 946 0.2184
30333.0000 4333 946 0.2183
30341.0000 4334 946 0.2183
30347.0000 4335 946 0.2182
30352.0000 4336 946 0.2182
30357.0000 4337 946 0.2181
30363.0000 4338 946 0.2181
30370.0000 4339 946 0.2180
30378.0000 4340 946 0.2180
30386.0000 4341 946 0.2179
30391.0000 4342 946 0.2179
30397.0000 4343 946 0.2178
30403.0000 4344 946 0.2178
30409.0000 4345 946 0.2177
30418.0000 4346 946 0.2177
30427.0000 4347 946 0.2176
30433.0000 4348 946 0.2176
30438.0000 4349 946 0.2175
30446.0000 4350 946 0.2175
30453.0000 4351 946 0.2174
30460.0000 4352 946 0.2174
30466.0000 4353 946 0.2173
30473.0000 4354 946 0.2173
30479.0000 4355 946 0.2172
30488.0000 4356 946 0.2172
30496.0000 4357 946 0.2171
30501.0000 4358 946 0.2171
30508.0000 4359 946 0.2170
30514.0000 4360 946 0.2170
30522.0000 4361 946 0.2169
30531.0000 4362 946 0.2169
30538.0000 4363 946 0.2168
30545.0000 4364 946 0.2168
30551.0000 4365 946 0.2167
30556.0000 4366 946 0.2167
30562.0000 4367 946 0.2166
30568.0000 4368 946 0.2166
30577.0000 4369 946 0.2165
30583.0000 4370 946 0.2165
30588.0000 4371 946 0.2164
30595.0000 4372 946 0.2164
30600.0000 4373 946 0.2163
30609.0000 4374 946 0.2163
30618.0000 4375 946 0.2162
30626.0000 4376 946 0.2162
30631.0000 4377 946 0.2161
30638.0000 4378 946 0.2161
30645.0000 4379 946 0.2160
30654.0000 4380 946 0.2160
30661.0000 4381 946 0.2159
30668.0000 4382 946 0.2159
30674.0000 4383 946 0.2158
30682.0000 4384 946 0.2158
30689.0000 4385 946 0.2157
30696.0000 4386 946 0.2157
30704.0000 4387 946 0.2156
30712.0000 4388 946 0.2156
30719.0000 4389 946 0.2155
30726.0000 4390 946 0.2155
30734.0000 4391 946 0.2154
30736.5000 4391 947 0.2157
30741.0000 4392 947 0.2156
30749.0000 4393 947 0.2156
30757.0000 4394 947 0.2155
30762.0000 4395 947 0.2155
30767.0000 4396 947 0.2154
30776.0000 4397 947 0.2154
30784.0000 4398 947 0.2153
30792.0000 4399 947 0.2153
30800.0000 4400 947 0.2152
30806.0000 4401 947 0.2152
30814.0000 4402 947 0.2151
30819.0000 4403 947 0.2151
30827.0000 4404 947 0.2150
30835.0000 4405 947 0.2150
30843.0000 4406 947 0.2149
30851.0000 4407 947 0.2149
30858.0000 4408 947 0.2148
30866.0000 4409 947 0.2148
30873.0000 4410 947 0.2147
30882.0000 4411 947 0.2147
30887.0000 4412 947 0.2146
30893.0000 4413 947 0.2146
30898.0000 4414 947 0.2145
30906.0000 4415 947 0.2145
30915.0000 4416 947 0.2144
30923.0000 4417 947 0.2144
30930.0000 4418 947 0.2144
30939.0000 4419 947 0.2143
30948.0000 4420 947 0.2143
30957.0000 4421 947 0.2142
30964.0000 4422 947 0.2142
30970.0000 4423 947 0.2141
30976.0000 4424 947 0.2141
30982.0000 4425 947 0.2140
30989.0000 4426 947 0.2140
30997.0000 4427 947 0.2139
31006.0000 4428 947 0.2139
31012.0000 4429 947 0.2138
31018.0000 4430 947 0.2138
31027.0000 4431 947 0.2137
31033.0000 4432 947 0.2137
31038.0000 4433 947 0.2136
31046.0000 4434 947 0.2136
31053.0000 4435 947 0.2135
31062.0000 4436 947 0.2135
31068.0000 4437 947 0.2134
31073.0000 4438 947 0.2134
31082.0000 4439 947 0.2133
31088.0000 4440 947 0.2133
31097.0000 4441 947 0.2132
31102.0000 4442 947 0.2132
31110.0000 4443 947 0.2131
31118.0000 4444 947 0.2131
31125.0000 4445 947 0.2130
31130.0000 4446 947 0.2130
31135.0000 4447 947 0.2130
31143.0000 4448 947 0.2129
31148.0000 4449 947 0.2129
31155.0000 4450 947 0.2128
31161.0000 4451 947 0.2128
31169.0000 4452 947 0.2127
31175.0000 4453 947 0.2127
31182.0000 4454 947 0.2126
31191.0000 4455 947 0.2126
31197.0000 4456 947 0.2125
31203.0000 4457 947 0.2125
31209.0000 4458 947 0.2124
31217.0000 4459 947 0.2124
31223.0000 4460 947 0.2123
31228.0000 4461 947 0.2123
31233.0000 4462 947 0.2122
31241.0000 4463 947 0.2122
31249.0000 4464 947 0.2121
31254.0000 4465 947 0.2121
31260.0000 4466 947 0.2120
31267.0000 4467 947 0.2120
31276.0000 4468 947 0.2120
31282.0000 4469 947 0.2119
31289.0000 4470 947 0.2119
31296.0000 4471 947 0.2118
31304.0000 4472 947 0.2118
31309.0000 4473 947 0.2117
31316.0000 4474 947 0.2117
31323.0000 4475 947 0.2116
31330.0000 4476 947 0.2116
31336.0000 4477 947 0.2115
31344.0000 4478 947 0.2115
31351.0000 4479 947 0.2114
31360.0000 4480 947 0.2114
31365.0000 4481 947 0.2113
31371.0000 4482 947 0.2113
31378.0000 4483 947 0.2112
31387.0000 4484 947 0.2112
31392.0000 4485 947 0.2111
31397.0000 4486 947 0.2111
31402.0000 4487 947 0.2111
31411.0000 4488 947 0.2110
31418.0000 4489 947 0.2110
31424.0000 4490 947 0.2109
31433.0000 4491 947 0.2109
31438.0000 4492 947 0.2108
31445.0000 4493 947 0.2108
31451.0000 4494 947 0.2107
31456.0000 4495 947 0.2107
31463.0000 4496 947 0.2106
31468.0000 4497 947 0.2106
31473.0000 4498 947 0.2105
31480.0000 4499 947 0.2105
31489.0000 4500 947 0.2104
31494.0000 4501 947 0.2104
31501.0000 4502 947 0.2104
31510.0000 4503 947 0.2103
31515.0000 4504 947 0.2103
31520.0000 4505 947 0.2102
31529.0000 4506 947 0.2102
31535.0000 4507 947 0.2101
31543.0000 4508 947 0.2101
31550.0000 4509 947 0.2100
31558.0000 4510 947 0.2100
31564.0000 4511 947 0.2099
31570.0000 4512 947 0.2099
31578.0000 4513 947 0.2098
31583.0000 4514 947 0.2098
31588.0000 4515 947 0.2097
31593.0000 4516 947 0.2097
31602.0000 4517 947 0.2097
31608.0000 4518 947 0.2096
31616.0000 4519 947 0.2096
31622.0000 4520 947 0.2095
31629.0000 4521 947 0.2095
31638.0000 4522 947 0.2094
31644.0000 4523 947 0.2094
31651.0000 4524 947 0.2093
31656.0000 4525 947 0.2093
31665.0000 4526 947 0.2092
31673.0000 4527 947 0.2092
31679.0000 4528 947 0.2091
31684.0000 4529 947 0.2091
31693.0000 4530 947 0.2091
31700.0000 4531 947 0.2090
31708.0000 4532 947 0.2090
31716.0000 4533 947 0.2089
31724.0000 4534 947 0.2089
31732.0000 4535 947 0.2088
31737.0000 4536 947 0.2088
31742.0000 4537 947 0.2087
31747.0000 4538 947 0.2087
31754.0000 4539 947 0.2086
31757.9000 4539 948 0.2089
31761.0000 4540 948 0.2088
31768.0000 4541 948 0.2088
31776.0000 4542 948 0.2087
31781.0000 4543 948 0.2087
31787.0000 4544 948 0.2086
31795.0000 4545 948 0.2086
31800.0000 4546 948 0.2085
31808.0000 4547 948 0.2085
31814.0000 4548 948 0.2084
31823.0000 4549 948 0.2084
31830.0000 4550 948 0.2084
31836.0000 4551 948 0.2083
31841.0000 4552 948 0.2083
31849.0000 4553 948 0.2082
31856.0000 4554 948 0.2082
31865.0000 4555 948 0.2081
31872.0000 4556 948 0.2081
31880.0000 4557 948 0.2080
31886.0000 4558 948 0.2080
31893.0000 4559 948 0.2079
31901.0000 4560 948 0.2079
31910.0000 4561 948 0.2078
31918.0000 4562 948 0.2078
31927.0000 4563 948 0.2078
31933.0000 4564 948 0.2077
31941.0000 4565 948 0.2077
31946.0000 4566 948 0.2076
31954.0000 4567 948 0.2076
31959.0000 4568 948 0.2075
31966.0000 4569 948 0.2075
31971.0000 4570 948 0.2074
31977.0000 4571 948 0.2074
31982.0000 4572 948 0.2073
31989.0000 4573 948 0.2073
31995.0000 4574 948 0.2073
32003.0000 4575 948 0.2072
32011.0000 4576 948 0.2072
32018.0000 4577 948 0.2071
32027.0000 4578 948 0.2071
32033.0000 4579 948 0.2070
32042.0000 4580 948 0.2070
32050.0000 4581 948 0.2069
32056.0000 4582 948 0.2069
32063.0000 4583 948 0.2069
32071.0000 4584 948 0.2068
32077.0000 4585 948 0.2068
32086.0000 4586 948 0.2067
32092.0000 4587 948 0.2067
32101.0000 4588 948 0.2066
32109.0000 4589 948 0.2066
32118.0000 4590 948 0.2065
32125.0000 4591 948 0.2065
32132.0000 4592 948 0.2064
32137.0000 4593 948 0.2064
32143.0000 4594 948 0.2064
32149.0000 4595 948 0.2063
32158.0000 4596 948 0.2063
32165.0000 4597 948 0.2062
32172.0000 4598 948 0.2062
32181.0000 4599 948 0.2061
32189.0000 4600 948 0.2061
32198.0000 4601 948 0.2060
32207.0000 4602 948 0.2060
32214.0000 4603 948 0.2060
32221.0000 4604 948 0.2059
32230.0000 4605 948 0.2059
32239.0000 4606 948 0.2058
32247.0000 4607 948 0.2058
32252.0000 4608 948 0.2057
32259.0000 4609 948 0.2057
32268.0000 4610 948 0.2056
32275.0000 4611 948 0.2056
32281.0000 4612 948 0.2056
32287.0000 4613 948 0.2055
32294.0000 4614 948 0.2055
32300.0000 4615 948 0.2054
32309.0000 4616 948 0.2054
32318.0000 4617 948 0.2053
32324.0000 4618 948 0.2053
32330.0000 4619 948 0.2052
32337.0000 4620 948 0.2052
32344.0000 4621 948 0.2052
32351.0000 4622 948 0.2051
32358.0000 4623 948 0.2051
32366.0000 4624 948 0.2050
32373.0000 4625 948 0.2050
32382.0000 4626 948 0.2049
32388.0000 4627 948 0.2049
32397.0000 4628 948 0.2048
32404.0000 4629 948 0.2048
32411.0000 4630 948 0.2048
32420.0000 4631 948 0.2047
32425.0000 4632 948 0.2047
32432.0000 4633 948 0.2046
32438.0000 4634 948 0.2046
32443.0000 4635 948 0.2045
32448.0000 4636 948 0.2045
32455.0000 4637 948 0.2044
32462.0000 4638 948 0.2044
32471.0000 4639 948 0.2044
32480.0000 4640 948 0.2043
32489.0000 4641 948 0.2043
32495.0000 4642 948 0.2042
32502.0000 4643 948 0.2042
32510.0000 4644 948 0.2041
32517.0000 4645 948 0.2041
32523.0000 4646 948 0.2040
32529.0000 4647 948 0.2040
32535.0000 4648 948 0.2040
32543.0000 4649 948 0.2039
32552.0000 4650 948 0.2039
32557.0000 4651 948 0.2038
32562.0000 4652 948 0.2038
32568.0000 4653 948 0.2037
32574.0000 4654 948 0.2037
32580.0000 4655 948 0.2037
32588.0000 4656 948 0.2036
32596.0000 4657 948 0.2036
32605.0000 4658 948 0.2035
32614.0000 4659 948 0.2035
32621.0000 4660 948 0.2034
32627.0000 4661 948 0.2034
32634.0000 4662 948 0.2033
32641.0000 4663 948 0.2033
32650.0000 4664 948 0.2033
32658.0000 4665 948 0.2032
32665.0000 4666 948 0.2032
32672.0000 4667 948 0.2031
32678.0000 4668 948 0.2031
32685.0000 4669 948 0.2030
32694.0000 4670 948 0.2030
32700.0000 4671 948 0.2030
32706.0000 4672 948 0.2029
32713.0000 4673 948 0.2029
32719.0000 4674 948 0.2028
32727.0000 4675 948 0.2028
32735.0000 4676 948 0.2027
32740.0000 4677 948 0.2027
32745.0000 4678 948 0.2027
32753.0000 4679 948 0.2026
32762.0000 4680 948 0.2026
32769.0000 4681 948 0.2025
32777.0000 4682 948 0.2025
32785.0000 4683 948 0.2024
32794.0000 4684 948 0.2024
32801.0000 4685 948 0.2023
32806.0000 4686 948 0.2023
32814.0000 4687 948 0.2023
32820.0000 4688 948 0.2022
32826.0000 4689 948 0.2022
32835.0000 4690 948 0.2021
32842.0000 4691 948 0.2021
32851.0000 4692 948 0.2020
32858.0000 4693 948 0.2020
32866.0000 4694 948 0.2020
32874.0000 4695 948 0.2019
32881.0000 4696 948 0.2019
32886.0000 4697 948 0.2018
32892.0000 4698 948 0.2018
32901.0000 4699 948 0.2017
32907.0000 4700 948 0.2017
32916.0000 4701 948 0.2017
32921.0000 4702 948 0.2016
32926.0000 4703 948 0.2016
32933.0000 4704 948 0.2015
32941.0000 4705 948 0.2015
32948.0000 4706 948 0.2014
32955.0000 4707 948 0.2014
32960.0000 4708 948 0.2014
32967.0000 4709 948 0.2013
32976.0000 4710 948 0.2013
32984.0000 4711 948 0.2012
32993.0000 4712 948 0.2012
33001.0000 4713 948 0.2011
33010.0000 4714 948 0.2011
33017.0000 4715 948 0.2011
33025.0000 4716 948 0.2010
33034.0000 4717 948 0.2010
33040.0000 4718 948 0.2009
33048.0000 4719 948 0.2009
33056.0000 4720 948 0.2008
33065.0000 4721 948 0.2008
33070.0000 4722 948 0.2008
33076.0000 4723 948 0.2007
33085.0000 4724 948 0.2007
33093.0000 4725 948 0.2006
33098.0000 4726 948 0.2006
33106.0000 4727 948 0.2006
33111.0000 4728 948 0.2005
33117.0000 4729 948 0.2005
33125.0000 4730 948 0.2004
33132.0000 4731 948 0.2004
33137.0000 4732 948 0.2003
33143.0000 4733 948 0.2003
33152.0000 4734 948 0.2003
33158.0000 4735 948 0.2002
33163.0000 4736 948 0.2002
33170.0000 4737 948 0.2001
33176.0000 4738 948 0.2001
33184.0000 4739 948 0.2000
33189.0000 4740 948 0.2000
33196.0000 4741 948 0.2000
33205.0000 4742 948 0.1999
33211.0000 4743 948 0.1999
33218.0000 4744 948 0.1998
33225.0000 4745 948 0.1998
33232.0000 4746 948 0.1997
33238.0000 4747 948 0.1997
33247.0000 4748 948 0.1997
33252.0000 4749 948 0.1996
33261.0000 4750 948 0.1996
33266.0000 4751 948 0.1995
33274.0000 4752 948 0.1995
33283.0000 4753 948 0.1995
33292.0000 4754 948 0.1994
33299.0000 4755 948 0.1994
33306.0000 4756 948 0.1993
33312.0000 4757 948 0.1993
33321.0000 4758 948 0.1992
33329.0000 4759 948 0.1992
33337.0000 4760 948 0.1992
33343.0000 4761 948 0.1991
33352.0000 4762 948 0.1991
33359.0000 4763 948 0.1990
33364.0000 4764 948 0.1990
33372.0000 4765 948 0.1990
33377.0000 4766 948 0.1989
33383.0000 4767 948 0.1989
33389.0000 4768 948 0.1988
33397.0000 4769 948 0.1988
33403.0000 4770 948 0.1987
33412.0000 4771 948 0.1987
33421.0000 4772 948 0.1987
33427.0000 4773 948 0.1986
33434.0000 4774 948 0.1986
33439.0000 4775 948 0.1985
33447.0000 4776 948 0.1985
33453.0000 4777 948 0.1985
33460.0000 4778 948 0.1984
33466.0000 4779 948 0.1984
33473.0000 4780 948 0.1983
33482.0000 4781 948 0.1983
33489.0000 4782 948 0.1982
33495.0000 4783 948 0.1982
33504.0000 4784 948 0.1982
33511.0000 4785 948 0.1981
33517.0000 4786 948 0.1981
33526.0000 4787 948 0.1980
33531.0000 4788 948 0.1980
33537.0000 4789 948 0.1980
33546.0000 4790 948 0.1979
33553.0000 4791 948 0.1979
33561.0000 4792 948 0.1978
33566.0000 4793 948 0.1978
33575.0000 4794 948 0.1977
33582.0000 4795 948 0.1977
33589.0000 4796 948 0.1977
33597.0000 4797 948 0.1976
33605.0000 4798 948 0.1976
33612.0000 4799 948 0.1975
33617.0000 4800 948 0.1975
33623.0000 4801 948 0.1975
33629.0000 4802 948 0.1974
33634.0000 4803 948 0.1974
33643.0000 4804 948 0.1973
33650.0000 4805 948 0.1973
33655.0000 4806 948 0.1973
33661.0000 4807 948 0.1972
33669.0000 4808 948 0.1972
33675.0000 4809 948 0.1971
33681.0000 4810 948 0.1971
33687.0000 4811 948 0.1970
33695.0000 4812 948 0.1970
33697.6000 4812 949 0.1972
33701.0000 4813 949 0.1972
33707.0000 4814 949 0.1971
33715.0000 4815 949 0.1971
33723.0000 4816 949 0.1971
33732.0000 4817 949 0.1970
33741.0000 4818 949 0.1970
33747.0000 4819 949 0.1969
33754.0000 4820 949 0.1969
33760.0000 4821 949 0.1968
33769.0000 4822 949 0.1968
33777.0000 4823 949 0.1968
33786.0000 4824 949 0.1967
33793.0000 4825 949 0.1967
33800.0000 4826 949 0.1966
33806.0000 4827 949 0.1966
33815.0000 4828 949 0.1966
33823.0000 4829 949 0.1965
33828.0000 4830 949 0.1965
33833.0000 4831 949 0.1964
33842.0000 4832 949 0.1964
33848.0000 4833 949 0.1964
33854.0000 4834 949 0.1963
33860.0000 4835 949 0.1963
33868.0000 4836 949 0.1962
33874.0000 4837 949 0.1962
33882.0000 4838 949 0.1962
33891.0000 4839 949 0.1961
33896.0000 4840 949 0.1961
33902.0000 4841 949 0.1960
33910.0000 4842 949 0.1960
33919.0000 4843 949 0.1960
33924.0000 4844 949 0.1959
33929.0000 4845 949 0.1959
33934.0000 4846 949 0.1958
33939.0000 4847 949 0.1958
33946.0000 4848 949 0.1958
33953.0000 4849 949 0.1957
33961.0000 4850 949 0.1957
33970.0000 4851 949 0.1956
33979.0000 4852 949 0.1956
33987.0000 4853 949 0.1955
33993.0000 4854 949 0.1955
34002.0000 4855 949 0.1955
34010.0000 4856 949 0.1954
34015.0000 4857 949 0.1954
34021.0000 4858 949 0.1953
34029.0000 4859 949 0.1953
34035.0000 4860 949 0.1953
34040.0000 4861 949 0.1952
34049.0000 4862 949 0.1952
34056.0000 4863 949 0.1951
34065.0000 4864 949 0.1951
34074.0000 4865 949 0.1951
34079.0000 4866 949 0.1950
34086.0000 4867 949 0.1950
34095.0000 4868 949 0.1949
34104.0000 4869 949 0.1949
34113.0000 4870 949 0.1949
34119.0000 4871 949 0.1948
34124.0000 4872 949 0.1948
34130.0000 4873 949 0.1947
34137.0000 4874 949 0.1947
34146.0000 4875 949 0.1947
34152.0000 4876 949 0.1946
34157.0000 4877 949 0.1946
34162.0000 4878 949 0.1945
34167.0000 4879 949 0.1945
34175.0000 4880 949 0.1945
34183.0000 4881 949 0.1944
34190.0000 4882 949 0.1944
34198.0000 4883 949 0.1943
