# time  created  delivered  delivered/created
27633.0000 3946 944 0.2392
27638.0000 3947 944 0.2392
27644.0000 3948 944 0.2391
27651.0000 3949 944 0.2390
27659.0000 3950 944 0.2390
27664.0000 3951 944 0.2389
27671.0000 3952 944 0.2389
27680.0000 3953 944 0.2388
27689.0000 3954 944 0.2387
27697.0000 3955 944 0.2387
27704.0000 3956 944 0.2386
27713.0000 3957 944 0.2386
27718.0000 3958 944 0.2385
27723.0000 3959 944 0.2384
27728.0000 3960 944 0.2384
27736.0000 3961 944 0.2383
27742.0000 3962 944 0.2383
27749.0000 3963 944 0.2382
27755.0000 3964 944 0.2381
27764.0000 3965 944 0.2381
27772.0000 3966 944 0.2380
27778.0000 3967 944 0.2380
27787.0000 3968 944 0.2379
27794.0000 3969 944 0.2378
27801.0000 3970 944 0.2378
27809.0000 3971 944 0.2377
27818.0000 3972 944 0.2377
27824.0000 3973 944 0.2376
27829.0000 3974 944 0.2375
27837.0000 3975 944 0.2375
27842.0000 3976 944 0.2374
27850.0000 3977 944 0.2374
27859.0000 3978 944 0.2373
27867.0000 3979 944 0.2372
27876.0000 3980 944 0.2372
27881.0000 3981 944 0.2371
27888.0000 3982 944 0.2371
27895.0000 3983 944 0.2370
27900.0000 3984 944 0.2369
27905.0000 3985 944 0.2369
27913.0000 3986 944 0.2368
27922.0000 3987 944 0.2368
27928.0000 3988 944 0.2367
27936.0000 3989 944 0.2367
27944.0000 3990 944 0.2366
27952.0000 3991 944 0.2365
27959.0000 3992 944 0.2365
27964.0000 3993 944 0.2364
27971.0000 3994 944 0.2364
27976.0000 3995 944 0.2363
27981.0000 3996 944 0.2362
27990.0000 3997 944 0.2362
27995.0000 3998 944 0.2361
28000.0000 3999 944 0.2361
28008.0000 4000 944 0.2360
28014.0000 4001 944 0.2359
28020.0000 4002 944 0.2359
28026.0000 4003 944 0.2358
28034.0000 4004 944 0.2358
28042.0000 4005 944 0.2357
28051.0000 4006 944 0.2356
28057.0000 4007 944 0.2356
28066.0000 4008 944 0.2355
28075.0000 4009 944 0.2355
28080.0000 4010 944 0.2354
28087.0000 4011 944 0.2354
28096.0000 4012 944 0.2353
28101.0000 4013 944 0.2352
28109.0000 4014 944 0.2352
28117.0000 4015 944 0.2351
28122.0000 4016 944 0.2351
28129.0000 4017 944 0.2350
28135.0000 4018 944 0.2349
28140.0000 4019 944 0.2349
28147.0000 4020 944 0.2348
28153.0000 4021 944 0.2348
28161.0000 4022 944 0.2347
28169.0000 4023 944 0.2347
28178.0000 4024 944 0.2346
28186.0000 4025 944 0.2345
28193.0000 4026 944 0.2345
28202.0000 4027 944 0.2344
28210.0000 4028 944 0.2344
28218.0000 4029 944 0.2343
28224.0000 4030 944 0.2342
28230.0000 4031 944 0.2342
28236.0000 4032 944 0.2341
28244.0000 4033 944 0.2341
28249.0000 4034 944 0.2340
28257.0000 4035 944 0.2340
28262.0000 4036 944 0.2339
28271.0000 4037 944 0.2338
28279.0000 4038 944 0.2338
28286.0000 4039 944 0.2337
28292.0000 4040 944 0.2337
28297.2000 4040 945 0.2339
28300.0000 4041 945 0.2339
28309.0000 4042 945 0.2338
28316.0000 4043 945 0.2337
28322.0000 4044 945 0.2337
28329.0000 4045 945 0.2336
28337.0000 4046 945 0.2336
28345.0000 4047 945 0.2335
28351.0000 4048 945 0.2334
28357.0000 4049 945 0.2334
28364.0000 4050 945 0.2333
28371.0000 4051 945 0.2333
28379.0000 4052 945 0.2332
28387.0000 4053 945 0.2332
28394.0000 4054 945 0.2331
28400.0000 4055 945 0.2330
28405.0000 4056 945 0.2330
28413.0000 4057 945 0.2329
28417.5000 4057 946 0.2332
28419.0000 4058 946 0.2331
28427.0000 4059 946 0.2331
28433.0000 4060 946 0.2330
28441.0000 4061 946 0.2329
28447.0000 4062 946 0.2329
28456.0000 4063 946 0.2328
28464.0000 4064 946 0.2328
28471.0000 4065 946 0.2327
28480.0000 4066 946 0.2327
28485.0000 4067 946 0.2326
28493.0000 4068 946 0.2325
28500.0000 4069 946 0.2325
28507.0000 4070 946 0.2324
28514.0000 4071 946 0.2324
28522.0000 4072 946 0.2323
28529.0000 4073 946 0.2323
28537.0000 4074 946 0.2322
28545.0000 4075 946 0.2321
28552.0000 4076 946 0.2321
28557.0000 4077 946 0.2320
28565.0000 4078 946 0.2320
28572.0000 4079 946 0.2319
28577.0000 4080 946 0.2319
28583.0000 4081 946 0.2318
28590.0000 4082 946 0.2317
28596.0000 4083 946 0.2317
28601.0000 4084 946 0.2316
28608.0000 4085 946 0.2316
28614.0000 4086 946 0.2315
28623.0000 4087 946 0.2315
28628.0000 4088 946 0.2314
28636.0000 4089 946 0.2314
28645.0000 4090 946 0.2313
28650.0000 4091 946 0.2312
28656.0000 4092 946 0.2312
28664.0000 4093 946 0.2311
28671.0000 4094 946 0.2311
28678.0000 4095 946 0.2310
28683.0000 4096 946 0.2310
28689.0000 4097 946 0.2309
28695.0000 4098 946 0.2308
28703.0000 4099 946 0.2308
28709.0000 4100 946 0.2307
28717.0000 4101 946 0.2307
28724.0000 4102 946 0.2306
28731.0000 4103 946 0.2306
28738.0000 4104 946 0.2305
28745.0000 4105 946 0.2305
28753.0000 4106 946 0.2304
28762.0000 4107 946 0.2303
28771.0000 4108 946 0.2303
28779.0000 4109 946 0.2302
28788.0000 4110 946 0.2302
28794.0000 4111 946 0.2301
28802.0000 4112 946 0.2301
28805.9000 4112 947 0.2303
28809.0000 4113 947 0.2302
28816.0000 4114 947 0.2302
28822.0000 4115 947 0.2301
28830.0000 4116 947 0.2301
28836.0000 4117 947 0.2300
28845.0000 4118 947 0.2300
28850.0000 4119 947 0.2299
28855.0000 4120 947 0.2299
28862.0000 4121 947 0.2298
28871.0000 4122 947 0.2297
28879.0000 4123 947 0.2297
28886.0000 4124 947 0.2296
28895.0000 4125 947 0.2296
28904.0000 4126 947 0.2295
28913.0000 4127 947 0.2295
28920.0000 4128 947 0.2294
28922.6000 4128 948 0.2297
28927.0000 4129 948 0.2296
28935.0000 4130 948 0.2295
28944.0000 4131 948 0.2295
28950.0000 4132 948 0.2294
28955.0000 4133 948 0.2294
28962.0000 4134 948 0.2293
28969.0000 4135 948 0.2293
28975.0000 4136 948 0.2292
28981.0000 4137 948 0.2292
28989.0000 4138 948 0.2291
28994.0000 4139 948 0.2290
29002.0000 4140 948 0.2290
29008.0000 4141 948 0.2289
29013.0000 4142 948 0.2289
29019.0000 4143 948 0.2288
29028.0000 4144 948 0.2288
29034.0000 4145 948 0.2287
29040.0000 4146 948 0.2287
29045.0000 4147 948 0.2286
29054.0000 4148 948 0.2285
29061.0000 4149 948 0.2285
29069.0000 4150 948 0.2284
29078.0000 4151 948 0.2284
29086.0000 4152 948 0.2283
29093.0000 4153 948 0.2283
29099.0000 4154 948 0.2282
29104.0000 4155 948 0.2282
29113.0000 4156 948 0.2281
29120.0000 4157 948 0.2280
29128.0000 4158 948 0.2280
29134.0000 4159 948 0.2279
29140.0000 4160 948 0.2279
29149.0000 4161 948 0.2278
29155.0000 4162 948 0.2278
29161.0000 4163 948 0.2277
29168.0000 4164 948 0.2277
29177.0000 4165 948 0.2276
29183.0000 4166 948 0.2276
29192.0000 4167 948 0.2275
29201.0000 4168 948 0.2274
29209.0000 4169 948 0.2274
29216.0000 4170 948 0.2273
29222.0000 4171 948 0.2273
29227.0000 4172 948 0.2272
29236.0000 4173 948 0.2272
29242.0000 4174 948 0.2271
29247.0000 4175 948 0.2271
29255.0000 4176 948 0.2270
29263.0000 4177 948 0.2270
29268.0000 4178 948 0.2269
29274.0000 4179 948 0.2268
29279.0000 4180 948 0.2268
29285.0000 4181 948 0.2267
29293.0000 4182 948 0.2267
29300.0000 4183 948 0.2266
29309.0000 4184 948 0.2266
29318.0000 4185 948 0.2265
29327.0000 4186 948 0.2265
29333.0000 4187 948 0.2264
29340.0000 4188 948 0.2264
29346.0000 4189 948 0.2263
29355.0000 4190 948 0.2263
29361.0000 4191 948 0.2262
29366.0000 4192 948 0.2261
29371.0000 4193 948 0.2261
29377.0000 4194 948 0.2260
29382.0000 4195 948 0.2260
29388.0000 4196 948 0.2259
29397.0000 4197 948 0.2259
29402.0000 4198 948 0.2258
29410.0000 4199 948 0.2258
29415.0000 4200 948 0.2257
29422.0000 4201 948 0.2257
29428.0000 4202 948 0.2256
29437.0000 4203 948 0.2256
29445.0000 4204 948 0.2255
29450.0000 4205 948 0.2254
29458.0000 4206 948 0.2254
29466.0000 4207 948 0.2253
29475.0000 4208 948 0.2253
29484.0000 4209 948 0.2252
29493.0000 4210 948 0.2252
29498.0000 4211 948 0.2251
29503.0000 4212 948 0.2251
29508.0000 4213 948 0.2250
29513.0000 4214 948 0.2250
29518.0000 4215 948 0.2249
29526.0000 4216 948 0.2249
29534.0000 4217 948 0.2248
29543.0000 4218 948 0.2248
29549.0000 4219 948 0.2247
29555.0000 4220 948 0.2246
29562.0000 4221 948 0.2246
29571.0000 4222 948 0.2245
29578.0000 4223 948 0.2245
29583.0000 4224 948 0.2244
29588.0000 4225 948 0.2244
29594.0000 4226 948 0.2243
29602.0000 4227 948 0.2243
29611.0000 4228 948 0.2242
29618.0000 4229 948 0.2242
29623.0000 4230 948 0.2241
29631.0000 4231 948 0.2241
29639.0000 4232 948 0.2240
29648.0000 4233 948 0.2240
29656.0000 4234 948 0.2239
29661.0000 4235 948 0.2238
29667.0000 4236 948 0.2238
29676.0000 4237 948 0.2237
29684.0000 4238 948 0.2237
29689.0000 4239 948 0.2236
29698.0000 4240 948 0.2236
29707.0000 4241 948 0.2235
29712.0000 4242 948 0.2235
29719.0000 4243 948 0.2234
29727.0000 4244 948 0.2234
29735.0000 4245 948 0.2233
29741.0000 4246 948 0.2233
29746.0000 4247 948 0.2232
29751.0000 4248 948 0.2232
29758.0000 4249 948 0.2231
29767.0000 4250 948 0.2231
29774.0000 4251 948 0.2230
29781.0000 4252 948 0.2230
29787.0000 4253 948 0.2229
29793.0000 4254 948 0.2228
29799.0000 4255 948 0.2228
29808.0000 4256 948 0.2227
29817.0000 4257 948 0.2227
29823.0000 4258 948 0.2226
29830.0000 4259 948 0.2226
29838.0000 4260 948 0.2225
29844.0000 4261 948 0.2225
29849.0000 4262 948 0.2224
29857.0000 4263 948 0.2224
29864.0000 4264 948 0.2223
29872.0000 4265 948 0.2223
29880.0000 4266 948 0.2222
29885.0000 4267 948 0.2222
29891.0000 4268 948 0.2221
29897.0000 4269 948 0.2221
29902.0000 4270 948 0.2220
29910.0000 4271 948 0.2220
29916.0000 4272 948 0.2219
29921.0000 4273 948 0.2219
29928.0000 4274 948 0.2218
29934.0000 4275 948 0.2218
29940.0000 4276 948 0.2217
29946.0000 4277 948 0.2217
29952.0000 4278 948 0.2216
29958.0000 4279 948 0.2215
29966.0000 4280 948 0.2215
29973.0000 4281 948 0.2214
29979.0000 4282 948 0.2214
29986.0000 4283 948 0.2213
29994.0000 4284 948 0.2213
30002.0000 4285 948 0.2212
30008.0000 4286 948 0.2212
30015.0000 4287 948 0.2211
30021.0000 4288 948 0.2211
30026.0000 4289 948 0.2210
30032.0000 4290 948 0.2210
30037.0000 4291 948 0.2209
30046.0000 4292 948 0.2209
30054.0000 4293 948 0.2208
30062.0000 4294 948 0.2208
30068.0000 4295 948 0.2207
30073.0000 4296 948 0.2207
30081.0000 4297 948 0.2206
30090.0000 4298 948 0.2206
30096.0000 4299 948 0.2205
30105.0000 4300 948 0.2205
30110.0000 4301 948 0.2204
30117.0000 4302 948 0.2204
30124.0000 4303 948 0.2203
30129.0000 4304 948 0.2203
30136.0000 4305 948 0.2202
30142.0000 4306 948 0.2202
30150.0000 4307 948 0.2201
30155.0000 4308 948 0.2201
30163.0000 4309 948 0.2200
30168.0000 4310 948 0.2200
30173.0000 4311 948 0.2199
30181.0000 4312 948 0.2199
30189.0000 4313 948 0.2198
30198.0000 4314 948 0.2197
30205.0000 4315 948 0.2197
30211.0000 4316 948 0.2196
30220.0000 4317 948 0.2196
30228.0000 4318 948 0.2195
30234.0000 4319 948 0.2195
30242.0000 4320 948 0.2194
30248.0000 4321 948 0.2194
30255.0000 4322 948 0.2193
30260.0000 4323 948 0.2193
30268.0000 4324 948 0.2192
30277.0000 4325 948 0.2192
30283.0000 4326 948 0.2191
30291.0000 4327 948 0.2191
30300.0000 4328 948 0.2190
30307.0000 4329 948 0.2190
30312.0000 4330 948 0.2189
30318.0000 4331 948 0.2189
30327.0000 4332 948 0.2188
30333.0000 4333 948 0.2188
30341.0000 4334 948 0.2187
30347.0000 4335 948 0.2187
30352.0000 4336 948 0.2186
30357.0000 4337 948 0.2186
30363.0000 4338 948 0.2185
30370.0000 4339 948 0.2185
30378.0000 4340 948 0.2184
30386.0000 4341 948 0.2184
30391.0000 4342 948 0.2183
30397.0000 4343 948 0.2183
30403.0000 4344 948 0.2182
30409.0000 4345 948 0.2182
30418.0000 4346 948 0.2181
30427.0000 4347 948 0.2181
30433.0000 4348 948 0.2180
30438.0000 4349 948 0.2180
30446.0000 4350 948 0.2179
30453.0000 4351 948 0.2179
30460.0000 4352 948 0.2178
30466.0000 4353 948 0.2178
30473.0000 4354 948 0.2177
30479.0000 4355 948 0.2177
30488.0000 4356 948 0.2176
30496.0000 4357 948 0.2176
30501.0000 4358 948 0.2175
30508.0000 4359 948 0.2175
30514.0000 4360 948 0.2174
30522.0000 4361 948 0.2174
30531.0000 4362 948 0.2173
30538.0000 4363 948 0.2173
30545.0000 4364 948 0.2172
30551.0000 4365 948 0.2172
30556.0000 4366 948 0.2171
30562.0000 4367 948 0.2171
30568.0000 4368 948 0.2170
30577.0000 4369 948 0.2170
30583.0000 4370 948 0.2169
30588.0000 4371 948 0.2169
30595.0000 4372 948 0.2168
30600.0000 4373 948 0.2168
30609.0000 4374 948 0.2167
30618.0000 4375 948 0.2167
30626.0000 4376 948 0.2166
30631.0000 4377 948 0.2166
30638.0000 4378 948 0.2165
30645.0000 4379 948 0.2165
30654.0000 4380 948 0.2164
30661.0000 4381 948 0.2164
30668.0000 4382 948 0.2163
30674.0000 4383 948 0.2163
30682.0000 4384 948 0.2162
30689.0000 4385 948 0.2162
30696.0000 4386 948 0.2161
30704.0000 4387 948 0.2161
30712.0000 4388 948 0.2160
30719.0000 4389 948 0.2160
30726.0000 4390 948 0.2159
30734.0000 4391 948 0.2159
30736.5000 4391 949 0.2161
30741.0000 4392 949 0.2161
30749.0000 4393 949 0.2160
30757.0000 4394 949 0.2160
30762.0000 4395 949 0.2159
30767.0000 4396 949 0.2159
30776.0000 4397 949 0.2158
30784.0000 4398 949 0.2158
30792.0000 4399 949 0.2157
30800.0000 4400 949 0.2157
30806.0000 4401 949 0.2156
30814.0000 4402 949 0.2156
30819.0000 4403 949 0.2155
30827.0000 4404 949 0.2155
30835.0000 4405 949 0.2154
30843.0000 4406 949 0.2154
30851.0000 4407 949 0.2153
30858.0000 4408 949 0.2153
30866.0000 4409 949 0.2152
30873.0000 4410 949 0.2152
30882.0000 4411 949 0.2151
30887.0000 4412 949 0.2151
30893.0000 4413 949 0.2150
30898.0000 4414 949 0.2150
30906.0000 4415 949 0.2149
30915.0000 4416 949 0.2149
30923.0000 4417 949 0.2149
30930.0000 4418 949 0.2148
30939.0000 4419 949 0.2148
30948.0000 4420 949 0.2147
30957.0000 4421 949 0.2147
30964.0000 4422 949 0.2146
30970.0000 4423 949 0.2146
30976.0000 4424 949 0.2145
30982.0000 4425 949 0.2145
30989.0000 4426 949 0.2144
30997.0000 4427 949 0.2144
31006.0000 4428 949 0.2143
31012.0000 4429 949 0.2143
31018.0000 4430 949 0.2142
31027.0000 4431 949 0.2142
31033.0000 4432 949 0.2141
31038.0000 4433 949 0.2141
31046.0000 4434 949 0.2140
31053.0000 4435 949 0.2140
31062.0000 4436 949 0.2139
31068.0000 4437 949 0.2139
31073.0000 4438 949 0.2138
31082.0000 4439 949 0.2138
31088.0000 4440 949 0.2137
31097.0000 4441 949 0.2137
31102.0000 4442 949 0.2136
31110.0000 4443 949 0.2136
31118.0000 4444 949 0.2135
31125.0000 4445 949 0.2135
31130.0000 4446 949 0.2135
31135.0000 4447 949 0.2134
31143.0000 4448 949 0.2134
31148.0000 4449 949 0.2133
31155.0000 4450 949 0.2133
31161.0000 4451 949 0.2132
31169.0000 4452 949 0.2132
31175.0000 4453 949 0.2131
31182.0000 4454 949 0.2131
31191.0000 4455 949 0.2130
31197.0000 4456 949 0.2130
31203.0000 4457 949 0.2129
31209.0000 4458 949 0.2129
31217.0000 4459 949 0.2128
31223.0000 4460 949 0.2128
31228.0000 4461 949 0.2127
31233.0000 4462 949 0.2127
31241.0000 4463 949 0.2126
31249.0000 4464 949 0.2126
31254.0000 4465 949 0.2125
31260.0000 4466 949 0.2125
31267.0000 4467 949 0.2124
31276.0000 4468 949 0.2124
31282.0000 4469 949 0.2124
31289.0000 4470 949 0.2123
31296.0000 4471 949 0.2123
31304.0000 4472 949 0.2122
31309.0000 4473 949 0.2122
31316.0000 4474 949 0.2121
31323.0000 4475 949 0.2121
31330.0000 4476 949 0.2120
31336.0000 4477 949 0.2120
31344.0000 4478 949 0.2119
31351.0000 4479 949 0.2119
31360.0000 4480 949 0.2118
31365.0000 4481 949 0.2118
31371.0000 4482 949 0.2117
31378.0000 4483 949 0.2117
31387.0000 4484 949 0.2116
31392.0000 4485 949 0.2116
31397.0000 4486 949 0.2115
31402.0000 4487 949 0.2115
31411.0000 4488 949 0.2115
31418.0000 4489 949 0.2114
31424.0000 4490 949 0.2114
31433.0000 4491 949 0.2113
31438.0000 4492 949 0.2113
31445.0000 4493 949 0.2112
31451.0000 4494 949 0.2112
31456.0000 4495 949 0.2111
31463.0000 4496 949 0.2111
31468.0000 4497 949 0.2110
31473.0000 4498 949 0.2110
31480.0000 4499 949 0.2109
31489.0000 4500 949 0.2109
31494.0000 4501 949 0.2108
31501.0000 4502 949 0.2108
31510.0000 4503 949 0.2107
31515.0000 4504 949 0.2107
31520.0000 4505 949 0.2107
31529.0000 4506 949 0.2106
31535.0000 4507 949 0.2106
31543.0000 4508 949 0.2105
31550.0000 4509 949 0.2105
31558.0000 4510 949 0.2104
31564.0000 4511 949 0.2104
31570.0000 4512 949 0.2103
31578.0000 4513 949 0.2103
31583.0000 4514 949 0.2102
31588.0000 4515 949 0.2102
31593.0000 4516 949 0.2101
31602.0000 4517 949 0.2101
31608.0000 4518 949 0.2100
31616.0000 4519 949 0.2100
31622.0000 4520 949 0.2100
31629.0000 4521 949 0.2099
31638.0000 4522 949 0.2099
31644.0000 4523 949 0.2098
31651.0000 4524 949 0.2098
31656.0000 4525 949 0.2097
31665.0000 4526 949 0.2097
31673.0000 4527 949 0.2096
31679.0000 4528 949 0.2096
31684.0000 4529 949 0.2095
31693.0000 4530 949 0.2095
31700.0000 4531 949 0.2094
31708.0000 4532 949 0.2094
31716.0000 4533 949 0.2094
31724.0000 4534 949 0.2093
31732.0000 4535 949 0.2093
31737.0000 4536 949 0.2092
31742.0000 4537 949 0.2092
31747.0000 4538 949 0.2091
31751.3000 4538 950 0.2093
31754.0000 4539 950 0.2093
31761.0000 4540 950 0.2093
31768.0000 4541 950 0.2092
31776.0000 4542 950 0.2092
31781.0000 4543 950 0.2091
31787.0000 4544 950 0.2091
31795.0000 4545 950 0.2090
31800.0000 4546 950 0.2090
31808.0000 4547 950 0.2089
31814.0000 4548 950 0.2089
31823.0000 4549 950 0.2088
31830.0000 4550 950 0.2088
31836.0000 4551 950 0.2087
31841.0000 4552 950 0.2087
31849.0000 4553 950 0.2087
31856.0000 4554 950 0.2086
31865.0000 4555 950 0.2086
31872.0000 4556 950 0.2085
31880.0000 4557 950 0.2085
31886.0000 4558 950 0.2084
31893.0000 4559 950 0.2084
31901.0000 4560 950 0.2083
31910.0000 4561 950 0.2083
31918.0000 4562 950 0.2082
31927.0000 4563 950 0.2082
31933.0000 4564 950 0.2082
31941.0000 4565 950 0.2081
31946.0000 4566 950 0.2081
31954.0000 4567 950 0.2080
31959.0000 4568 950 0.2080
31966.0000 4569 950 0.2079
31971.0000 4570 950 0.2079
31977.0000 4571 950 0.2078
31982.0000 4572 950 0.2078
31989.0000 4573 950 0.2077
31995.0000 4574 950 0.2077
32003.0000 4575 950 0.2077
32011.0000 4576 950 0.2076
32018.0000 4577 950 0.2076
32027.0000 4578 950 0.2075
32033.0000 4579 950 0.2075
32042.0000 4580 950 0.2074
32050.0000 4581 950 0.2074
32056.0000 4582 950 0.2073
32063.0000 4583 950 0.2073
32071.0000 4584 950 0.2072
32077.0000 4585 950 0.2072
32086.0000 4586 950 0.2072
32092.0000 4587 950 0.2071
32101.0000 4588 950 0.2071
32109.0000 4589 950 0.2070
32118.0000 4590 950 0.2070
32125.0000 4591 950 0.2069
32132.0000 4592 950 0.2069
32137.0000 4593 950 0.2068
32143.0000 4594 950 0.2068
32149.0000 4595 950 0.2067
32158.0000 4596 950 0.2067
32165.0000 4597 950 0.2067
32172.0000 4598 950 0.2066
32181.0000 4599 950 0.2066
32189.0000 4600 950 0.2065
32198.0000 4601 950 0.2065
32207.0000 4602 950 0.2064
32214.0000 4603 950 0.2064
32221.0000 4604 950 0.2063
32230.0000 4605 950 0.2063
32239.0000 4606 950 0.2063
32247.0000 4607 950 0.2062
32252.0000 4608 950 0.2062
32259.0000 4609 950 0.2061
32268.0000 4610 950 0.2061
32275.0000 4611 950 0.2060
32281.0000 4612 950 0.2060
32287.0000 4613 950 0.2059
32294.0000 4614 950 0.2059
32300.0000 4615 950 0.2059
32309.0000 4616 950 0.2058
32318.0000 4617 950 0.2058
32324.0000 4618 950 0.2057
32330.0000 4619 950 0.2057
32337.0000 4620 950 0.2056
32344.0000 4621 950 0.2056
32351.0000 4622 950 0.2055
32358.0000 4623 950 0.2055
32366.0000 4624 950 0.2054
32373.0000 4625 950 0.2054
32382.0000 4626 950 0.2054
32388.0000 4627 950 0.2053
32397.0000 4628 950 0.2053
32404.0000 4629 950 0.2052
32411.0000 4630 950 0.2052
32420.0000 4631 950 0.2051
32425.0000 4632 950 0.2051
32432.0000 4633 950 0.2051
32438.0000 4634 950 0.2050
32443.0000 4635 950 0.2050
32448.0000 4636 950 0.2049
32455.0000 4637 950 0.2049
32462.0000 4638 950 0.2048
32471.0000 4639 950 0.2048
32480.0000 4640 950 0.2047
32489.0000 4641 950 0.2047
32495.0000 4642 950 0.2047
32502.0000 4643 950 0.2046
32510.0000 4644 950 0.2046
32517.0000 4645 950 0.2045
32523.0000 4646 950 0.2045
32529.0000 4647 950 0.2044
32535.0000 4648 950 0.2044
32543.0000 4649 950 0.2043
32552.0000 4650 950 0.2043
32557.0000 4651 950 0.2043
32562.0000 4652 950 0.2042
32568.0000 4653 950 0.2042
32574.0000 4654 950 0.2041
32580.0000 4655 950 0.2041
32588.0000 4656 950 0.2040
32596.0000 4657 950 0.2040
32605.0000 4658 950 0.2040
32614.0000 4659 950 0.2039
32621.0000 4660 950 0.2039
32627.0000 4661 950 0.2038
32634.0000 4662 950 0.2038
32641.0000 4663 950 0.2037
32650.0000 4664 950 0.2037
32658.0000 4665 950 0.2036
32665.0000 4666 950 0.2036
32672.0000 4667 950 0.2036
32678.0000 4668 950 0.2035
32685.0000 4669 950 0.2035
32694.0000 4670 950 0.2034
32700.0000 4671 950 0.2034
32706.0000 4672 950 0.2033
32713.0000 4673 950 0.2033
32719.0000 4674 950 0.2033
32727.0000 4675 950 0.2032
32735.0000 4676 950 0.2032
32740.0000 4677 950 0.2031
32745.0000 4678 950 0.2031
32753.0000 4679 950 0.2030
32762.0000 4680 950 0.2030
32769.0000 4681 950 0.2029
32777.0000 4682 950 0.2029
32785.0000 4683 950 0.2029
32794.0000 4684 950 0.2028
32801.0000 4685 950 0.2028
32806.0000 4686 950 0.2027
32814.0000 4687 950 0.2027
32820.0000 4688 950 0.2026
32826.0000 4689 950 0.2026
32835.0000 4690 950 0.2026
32842.0000 4691 950 0.2025
32851.0000 4692 950 0.2025
32858.0000 4693 950 0.2024
32866.0000 4694 950 0.2024
32874.0000 4695 950 0.2023
32881.0000 4696 950 0.2023
32886.0000 4697 950 0.2023
32892.0000 4698 950 0.2022
32901.0000 4699 950 0.2022
32907.0000 4700 950 0.2021
32916.0000 4701 950 0.2021
32921.0000 4702 950 0.2020
32926.0000 4703 950 0.2020
32933.0000 4704 950 0.2020
32941.0000 4705 950 0.2019
32948.0000 4706 950 0.2019
32955.0000 4707 950 0.2018
32960.0000 4708 950 0.2018
32967.0000 4709 950 0.2017
32976.0000 4710 950 0.2017
32984.0000 4711 950 0.2017
32993.0000 4712 950 0.2016
33001.0000 4713 950 0.2016
33010.0000 4714 950 0.2015
33017.0000 4715 950 0.2015
33025.0000 4716 950 0.2014
33034.0000 4717 950 0.2014
33040.0000 4718 950 0.2014
33048.0000 4719 950 0.2013
33056.0000 4720 950 0.2013
33065.0000 4721 950 0.2012
33070.0000 4722 950 0.2012
33076.0000 4723 950 0.2011
33085.0000 4724 950 0.2011
33093.0000 4725 950 0.2011
33098.0000 4726 950 0.2010
33106.0000 4727 950 0.2010
33111.0000 4728 950 0.2009
33117.0000 4729 950 0.2009
33125.0000 4730 950 0.2008
33132.0000 4731 950 0.2008
33137.0000 4732 950 0.2008
